Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,721667,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,17/10/2023,NO,"L’objecte d’aquesta convocatòria és la concessió d’ajudes dirigides a alumnes matriculats en el curs acadèmic 2023-2024, en estudis de grau, de màster oficial i els alumnes matriculats en un programa de doctorat adscrit a l’Escola de Doctorat","Ajudes per a la realització en valencià del treball fi de grau, del treball fi de màster o de la tesis doctoral",
OTROS,721777,UNIVERSIDAD DE GRANADA,17/10/2023,NO,,"Resolución del Vicerrector de Innovación Social, Empleabilidad y Emprendimiento de la Universidad de Granada, de 17 de octubre de 2023, convocando ayudas para la realización de prácticas del Plan de Formación Interna para estudiantes de la UGR",
OTROS,721797,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,17/10/2023,NO,,"RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN BECAS ESPECIALES A ESTUDIANTADO CON DISCAPACIDAD Y ESTUDIANTE COLABORADOR/A PARA LA INCLUSIÓN DE ESTUDIANTADO CON DISCAPACIDAD, MATRICULADO EN LA UNIVERSIDAD MIGUEL HER",
OTROS,721819,UNIVERSIDAD JAUME I DE CASTELLÓN,17/10/2023,NO,,Ajudes de matrícula per a l¿estudiantat del Diploma d'Especialització en Activitat Física i Oncologia,
OTROS,721840,UNIVERSIDAD DE GRANADA,17/10/2023,NO,,"Resolución de la Vicerrectora de Igualdad, Inclusión y Compromiso social por la que se convocan ayudas para estudiantes, personal docente e investigador refugiado o  demandante de protección internacional curso 23-24. Plan Propio de Coop. Desarrollo 4.5",
OTROS,721870,UNIVERSIDAD DE VALLADOLID,18/10/2023,NO,,"Resolución de 17 de octubre de 2023, del Rectorado de la UVa,  por la que se convocan ayudas económicas para estudiantes de la UVa con especiales dificultades socioeconómicas u otras circunstancias sociales. Curso 2023-24.",
OTROS,721875,UNIVERSIDAD DE GRANADA,18/10/2023,NO,,"RESOLUCIÓN DEL VICERRECTORADO DE ESTUDIANTES Y VIDA UNIVERSITARIA Y DEL VICERRECTORADO DE INTERNACIONALIZACIÓN, POR LA QUE SE CONVOCAN AYUDAS PARA LA CAPACITACIÓN LINGÜÍSTICA DE SUS ESTUDIANTES DE GRADO EN EL CURSO ACADÉMICO 2023/2024",
OTROS,721879,UNIVERSIDAD DE HUELVA,18/10/2023,NO,,"Convocatoria de ayudas para la realización de actividades de voluntariado en el Proyecto de Cooperación Internacional para el desarrollo en terreno, para la soberanía alimentaria en la reserva natural de la comuna de Dindefelo.",
OTROS,721949,UNIVERSIDAD DE CASTILLA-LA MANCHA,18/10/2023,NO,,Convocatoria de 1 beca de colaboración para el Máster Universitario en Investigación en Prácticas Artísticas y Visuales. Facultad de Bellas Artes de Cuenca de la Universidad de Castilla la Mancha. Curso Académico 2023/24,
OTROS,722073,UNIVERSIDAD DE ALICANTE,18/10/2023,NO,,CONCURSO DE FOTOGRAFÍA SAN ALBERTO MAGNO 2023,
OTROS,722152,UNIVERSIDAD DE CASTILLA-LA MANCHA,18/10/2023,NO,,Convocatoria de una beca de colaboración para actividades promovidas o patrocinadas por la Cátedra Discapacidad y Dependencia (DYD) de la Universidad de Castilla-La Mancha. Curso 2023/2024,
OTROS,722196,UNIVERSIDAD DE HUELVA,19/10/2023,NO,,Convocatoria de plazas en concurrencia competitiva para la movilidad de estudiantes en Programas Intensivos Combinados/Blended Intensive Programmes (bips) en instituciones extranjeras de educación superior curso académico 2023/24. Programa Erasmus+KA 131,
OTROS,722377,UNIVERSIDAD JAUME I DE CASTELLÓN,19/10/2023,NO,,Sexta edición de ayudas UJI Emprende OnSocial,
OTROS,722404,UNIVERSIDAD DE OVIEDO,19/10/2023,NO,,"Res. 18-10-2023 vicerrector de Internacionalización, de ayudas de movilidad internacional destinada a cursar estudios de Grado, Máster universitario o de Doctorado, curso 2024/25, en instituciones con acuerdos Erasmus+KA131",
OTROS,722405,UNIVERSIDAD DE OVIEDO,19/10/2023,NO,,"Res. 18-10-2023 vicerrector de Internacionalización, de ayudas de movilidad internacional destinada a cursar estudios de Grado, Máster universitario o de Doctorado, curso 2024/25, en instituciones con convenio de colaboración",
OTROS,722493,UNIVERSIDAD DE CASTILLA-LA MANCHA,20/10/2023,NO,,Convocatoria del XX Premio de jóvenes emprendedores/as en programas sociales. Facultad de Trabajo Social. Universidad de Castilla-La Mancha. Año 2023.,
OTROS,722497,UNIVERSIDAD DE HUELVA,20/10/2023,NO,,"Convocatoria del III Concurso de Emprendimiento “Ideas locas para cambiar el mundo”, de la Universidad de Huelva.",
OTROS,722500,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/10/2023,NO,,Convocatoria premios Mejores TFM 2023 - Aula Microelectrónica,
OTROS,722504,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/10/2023,NO,"TFM o Tesis Doctoral 22-23. C.Agroecología""","Convocatoria premio Profesor Rafael Laborda"" para TFG",
OTROS,722505,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/10/2023,NO,,Convocatoria IV Ed. Premios Mejores Trabajos Académicos relacionados con los ODS-C. Cooperación y Desarrollo,
OTROS,722506,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/10/2023,NO,,Convocatoria 2 premios mejores TFG 2023 - Aula Microelectrónica,
OTROS,722508,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,20/10/2023,NO,,Convocatoria del programa de movilidad Erasmus+ para movilidades físicas de corta duración de estudiantes en Programas Intensivos Combinados (BIP). Proyecto 2023,
OTROS,722570,UNIVERSIDAD DE OVIEDO,20/10/2023,NO,,AYUDAS ECONÓMICAS DIRECTAS DE MATRÍCULA A ESTUDIANTES BENEFICIARIOS DEL RÉGIMEN DE PROTECCIÓN TEMPORAL AFECTADOS POR EL CONFLICTO DE UCRANIA,
OTROS,722581,UNIVERSIDAD PABLO DE OLAVIDE,20/10/2023,NO,,Resolución por la que se aprueba la convocatoria de tramitación anticipada para el procedimiento de concesión mediante concurrencia competitiva del concurso público de Becas de Iniciación a la Investigación o Transferencia de Conocimiento (Rfª.: PPI2308),
OTROS,722797,UNIVERSIDAD DE ALICANTE,23/10/2023,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE, EN RÉGIMEN DE CONCURRENCIA COMPETITIVA, PARA LA REALIZACIÓN DE LA 15ª EDICIÓN DE LA CONVOCATORIA BIENAL DE ARTES VISUALES MULIER, MULIERIS. CURSO 2023-2024",
OTROS,722821,UNIVERSIDAD DE LA RIOJA,23/10/2023,NO,,"Resolución nº 1148/2023 de 25 de septiembre de 2023, del Rector de la Universidad de La Rioja, por la que se conceden dos subvenciones a la Universidad de Kyoto Sangyo dentro del programa de enseñanza del español. Campus Valle de la Lengua.",
OTROS,722903,UNIVERSIDAD DE CASTILLA-LA MANCHA,23/10/2023,NO,,"Convocatoria de ayudas de matrícula (50%) para estudiantes del título propio de Máster de formación permanente en enfermería de urgencias, emergencias y situaciones críticas (Albacete) (XX Ed). Curso académico 2023/24",
OTROS,722955,UNIVERSIDAD DE ALICANTE,23/10/2023,NO,,XXIV PREMIOS JORGE JUAN DE MATEMÁTICAS,
OTROS,723002,UNIVERSIDAD DE CASTILLA-LA MANCHA,23/10/2023,NO,,Convocatoria de ayuda de matrícula para estudiantes del Título Propio de Especialistas en Fisioterapia Respiratoria curso académico 2023-24,
OTROS,723015,UNIVERSIDAD DE ALICANTE,23/10/2023,NO,,XV CONCURSO DE MICRORRELATOS MATEMÁTICOS,
OTROS,723038,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),23/10/2023,NO,"Ajudes a l'estudi de la UV per a l'alumnat guanyador de la fase local de l'Olimpíada Espanyola de Física, curs 2023-2024","Ayudas al estudio de la UV para el alumnado ganador de la fase local de la Olimpiada Española de Física, curso 2023-2024",
OTROS,723086,UNIVERSIDAD DE ALICANTE,24/10/2023,NO,,AYUDAS PARA FINANCIAR EL COSTE DE LAS TASAS ACADÉMICAS DE MATRÍCULA PARA EL ESTUDIANTADO UCRANIANO DE EDUCACIÓN SUPERIOR MATRICULADO EN GRADOS Y MÁSTERES OFICIALES DE LA UNIVERSIDAD DE ALICANTE Y AFECTADOS POR EL CONFLICTO DE UCRANIA,
OTROS,723121,UNIVERSIDAD DE SEVILLA,24/10/2023,NO,,Convocatoria de Ayudas de bonos de comedor curso 2023-24,
OTROS,723142,UNIVERSIDAD DE CANTABRIA,24/10/2023,NO,,"Resolución Rectoral 1170/23, por la que se establecen las bases y se convocan ayudas para trabajos fin de grado y trabajos fin de máster en temas de interés europeo, en el marco del Grado en Economía y el Máster en Economía: Instrumentos del Análisis Econ",
OTROS,723220,UNIVERSIDAD DE VIGO,24/10/2023,NO,Resolución reitoral de 25 de outubro de 2023 pola que se convocan por tramitación anticipada as axudas para a contratación de persoal investigador predoutoral en formación da Universidade de Vigo para o exercicio 2024.,Resolución rectoral de 25 de octubre de 2023 por la que se convocan por tramitación anticipada las ayudas para la contratación de personal investigador predoctoral en formación de la Universidade de Vigo para el ejercicio 2024.,
OTROS,723338,UNIVERSIDAD DE ALCALÁ,25/10/2023,NO,,Convocatoria 2023 de la Línea de Actuación de Fondos de Investigación para las Ayudas Beatriz Galindo financiada en el marco del Convenio entre la Comunidad de Madrid y la Universidad de Alcalá,
OTROS,723372,UNIVERSIDAD JAUME I DE CASTELLÓN,25/10/2023,NO,,Beca de colaboración de la Cátedra Industria 4.0(id 755/1),
OTROS,723373,UNIVERSIDAD DE LA LAGUNA,25/10/2023,NO,,Convocatoria de Premios Extraordinarios de Doctorado de la Universidad de La Laguna a las tesis doctorales defendidas en el curso académico 2021-22.,
OTROS,723387,UNIVERSIDAD JAUME I DE CASTELLÓN,25/10/2023,NO,,Beca de colaboración para la formación en generadores de informes sobre el mercado eléctrico(id 756/1),
OTROS,723408,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),25/10/2023,NO,"Ajudes a l'estudi de la UV per a l'alumnat guanyador de la fase local de l'Olimpíada Espanyola de Química, curs 2023-2024","Ayudas al estudio de la UV para el alumnado ganador de la fase local de la Olimpiada Española de Química, curso 2023-2024",
OTROS,723428,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),25/10/2023,NO,II edició de premis Càtedra ValenciaPort als millors treballs fi de grau i de màster d'estudis oficials de la UV i del màster d'economia portuària,II edición de premios Cátedra ValenciaPort a los mejores trabajos fin de grado y de máster de estudios oficiales de la UV y del máster de economía portuaria,
OTROS,723435,UNIVERSIDAD JAUME I DE CASTELLÓN,25/10/2023,NO,,"Premios a los mejores trabajos de final de grado y final de máster en el marco de las diferentes cátedras, aulas universitarias y convenios  de la ESTCE para el curso 2023/24",
OTROS,723448,UNIVERSIDAD JAUME I DE CASTELLÓN,25/10/2023,NO,,Becas de matrícula en el Máster Universitario en Cooperación al Desarrollo 2023/2024 (2ª edición),
OTROS,723449,UNIVERSIDAD DE CASTILLA-LA MANCHA,25/10/2023,NO,,Convocatoria del XXI premio de expresión artística: “Los derechos humanos y el arte”. Facultad de Trabajo Social. Universidad de Castilla-La Mancha. Año 2023,
OTROS,723451,UNIVERSIDAD JAUME I DE CASTELLÓN,25/10/2023,NO,,Convocatoria de las Becas UJI Santander Estudios - Ayuda económica 2023-2024,
OTROS,723459,UNIVERSIDAD DE CASTILLA-LA MANCHA,25/10/2023,NO,,"Convocatoria de ayudas para la realización de estudios de Grado en Ingeniería Minera y Energética en la Escuela de Ingeniería Minera e Industrial de Almadén (Eimea) de la Universidad de Castilla-La Mancha, durante el curso 2023-24",
OTROS,723472,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/10/2023,NO,,Convocatoria 15 ayudas matrícula Aula de Comunicación en Horticultura,
OTROS,723545,UNIVERSIDAD DE CASTILLA-LA MANCHA,26/10/2023,NO,,"Convocatoria de ayudas para movilidad nacional SICUE en el curso 2023-2024, financiadas por convenio firmado con el Banco Santander 2021-2022",
OTROS,723548,UNIVERSIDAD DE CASTILLA-LA MANCHA,26/10/2023,NO,,"Convocatoria de 6 becas de colaboración para análisis de la inserción laboral y de la calidad en la formación de egresados. Vicerrectorado de Estudios, Calidad y Acreditación. Universidad de Castilla-La Mancha. Curso 2023-2024",
OTROS,723672,UNIVERSIDAD DE CASTILLA-LA MANCHA,26/10/2023,NO,,DESIERTA Convocatoria de beca de colaboración para contribuir a la formación de los alumnos en el ámbito de la cooperación en la mejora de la oferta docente del Departamento de Filología Moderna de la Universidad de Castilla-La Mancha. Curso 2023/2024,
OTROS,723730,UNIVERSIDAD DE GRANADA,26/10/2023,NO,,"RESOLUCIÓN DEL VICERRECTORADO DE ESTUDIANTES Y VIDA UNIVERSITARIA DE LA UNIVERSIDAD DE GRANADA, POR LA QUE SE CONVOCAN AYUDAS DE CARÁCTER SOCIAL PARA EL ESTUDIANTADO MATRICULADO EN LA UGR DURANTE EL CURSO ACADÉMICO 2023-2024",
OTROS,723773,UNIVERSIDAD DE CANTABRIA,26/10/2023,NO,,"Resolución de 26/10/2023, de la Vicerrectora de Internacionalización y Compromiso Global, por la que se aprueba la convocatoria de plazas para la selección de estudiantes de Grado con fines de estudio en el Programa Erasmus+ y de Convenios Bilaterales",
OTROS,723825,UNIVERSIDAD DE LA RIOJA,27/10/2023,NO,,"Convoca el proceso selectivo para la contratación como personal indefinido de dos investigadores con cargo al proyecto de referencia VALUE-DX, titulado: “The value of diagnostics to combat antimicrobial resistance by optimising antibiotic use”",
OTROS,723870,UNIVERSIDAD DE LA RIOJA,27/10/2023,NO,,"Convocatoria el proceso selectivo para la contratación como personal indefinido de dos técnicos con cargo al proyecto de referencia MOST, titulado: “Molecular Solar Thermal Energy Storage Systems”.",
OTROS,724107,UNIVERSIDAD DE GRANADA,30/10/2023,NO,,"RESOLUCIÓN DEL VICERRECTORADO DE ESTUDIANTES Y VIDA UNIVERSITARIA, DE 30 DE OCTUBRE DE 2023, POR LA QUE SE CONVOCAN AYUDAS A PROYECTOS DE ASOCIACIONES DE ESTUDIANTES DE LA UNIVERSIDAD DE GRANADA",
OTROS,724177,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),30/10/2023,NO,Programa Internacional de Mobilitat de la UV per al curs acadèmic 2024-2025,Programa Internacional de Movilidad de la UV para el curso académico 2024/2025,
OTROS,724197,UNIVERSIDAD DE GRANADA,30/10/2023,NO,,"RESOLUCIÓN DEL VICERRECTOR DE INNOVACIÓN SOCIAL, EMPLEABILIDAD Y EMPRENDIMIENTO DE LA UNIVERSIDAD DE GRANADA, DE 27 DE OCTUBRE DE 2023, POR LA QUE SE PUBLICA LA CONVOCATORIA PARA LA PARTICIPACIÓN EN EL PROGRAMA UNIVERGEM 2023-2024",
OTROS,724242,UNIVERSIDAD DE VALLADOLID,30/10/2023,NO,,"Resolución de 25 de octubre de 2023, del Rectorado de la Universidad de Valladolid, por la que se convocan movilidades en el marco “ERASMUS PLUS” para estudiantes del MASTER EN COMERCIO EXTERIOR. Curso 2023/24.",
OTROS,724392,UNIVERSIDAD DE GRANADA,31/10/2023,NO,,"RESOLUCIÓN de la Vicerrectora de Internacionalización y del Vicerrector de Innovación Social, Empleabilidad y Emprendimiento por la por la que se convocan ayudas para la ejecución del Programa de movilidad transnacional Erasmus+ prácticas, 2023 y 2024",
OTROS,724477,UNIVERSIDAD DE GRANADA,31/10/2023,NO,,RESOLUCIÓN DE LA VICERRECTORA DE POSGRADO Y FORMACIÓN PERMANENTE DE LA UNIVERSIDAD DE GRANADA POR LA QUE SE CONVOCAN AYUDAS PARA LA REALIZACIÓN DE PRÁCTICAS DE INTERPRETACIÓN DE CONFERENCIAS EN ORGANISMOS INTERNACIONALES,
OTROS,724554,UNIVERSIDAD DE ALICANTE,02/11/2023,NO,,"INCENTIVOS AL ALUMNADO POR LA CUMPLIMENTACIÓN DE LAS ENCUESTAS SOBRE LA DOCENCIA (CAMPAÑA 2023/2024, PRIMER CUATRIMESTRE)",
OTROS,724710,"CONSORCI DE LA VALL DEL GES, ORÍS I BISAURA",02/11/2023,NO,,"CONVOCATÒRIA DE SUBVENCIONS A LES PERSONES QUE S¿ESTABLEIXIN COM A AUTÒNOMES, PER A LA POSADA EN MARXA D¿UNA ACTIVITAT ECONÒMICA AL MUNICIPI DE TORELLÓ",
OTROS,724773,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),03/11/2023,NO,"Ajudes econòmiques per a matrícula d'estudiants d'itineraris o alts estudis del programa La Nau Gran de la UV, curs 2023-2024","Ayudas económicas para matrícula de estudiantes de itinerarios o altos estudios del programa La Nau Gran de la UV, curso 2023-2024",
OTROS,724788,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),03/11/2023,NO,"Ajudes a l'estudi de la UV per a alumnat guanyador de la fase local de l'Olimpíada Informàtica de la Comunitat Valenciana, curs acadèmic 2023-24","Ayudas al estudio de la UV para alumnado ganador de la fase local de la Olimpiada Informática de la Comunitat Valenciana, curso académico 2023-24",
OTROS,724808,UNIVERSIDAD DE ALCALÁ,03/11/2023,NO,,Ayudas para la realización de Proyectos de Transferencia e Intercambio del Conocimiento e Innovación de la Universidad de Alcalá 2023,
OTROS,724846,UNIVERSIDAD DE LA RIOJA,03/11/2023,NO,,"Convocatoria de proceso selectivo para la contratación como personal indefinido de un técnico con cargo al proyecto de referencia NOPEST, titulado: “Novel Pesticides for a Sustainable Agriculture”",
OTROS,724863,UNIVERSIDAD JAUME I DE CASTELLÓN,03/11/2023,NO,ANULADA null,"ANULADA Beca de iniciación a la investigación (Proyecto 21I608  «RETOS EN LA DISTRIBUCIÓN AL POR MENOR DE CARBURANTES DE AUTOMOCIÓN: PROMOCIÓN DE COMPETENCIA Y CONCILIACIÓN CON EL OBJETIVO DE EMISIONES» Director: Jacint Balaguer Coll, del Departame",
OTROS,724865,UNIVERSIDAD JAUME I DE CASTELLÓN,03/11/2023,NO,,Beca de iniciación a la investigación (Proyecto 22I549  «INVESTIGACIÓNACCIÓN EN LA FORMACIÓN DEL PROFESORADO: EL USO DEL STEAM Y LA HISTORIA COMO EJE VERTEBRADOR DE LA DOCENCIA DE DIDÁCTICA DE LA MATEMÁTICA Y LOS OBJETIVOS DE DESARROLLO SOS,
OTROS,724869,UNIVERSIDAD DE ALCALÁ,03/11/2023,NO,,Ayudas para la realización de Proyectos Colaborativos de Innovación Sanitaria UAH-IRYCIS para el año 2023,
OTROS,724913,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,03/11/2023,NO,"L'Oficina de Programes Internacionals d'Intercanvi (OPII), així com les Escoles i les Facultats de la Universitat Politècnica de València mantenen diversos acords d'intercanvi amb universitats de països no europeus, mitjançant els quals els estudiant",MOVILIDAD INTERNACIONAL Promoe_Santander/Erasmus+ KA 131 2024/2025,
OTROS,724914,UNIVERSIDAD DE GRANADA,03/11/2023,NO,,Resolución del Rector de la Universidad de Granada de Concesión de subvención nominativa al CBUA con cargo al ejercicio 2023.,
OTROS,724971,UNIVERSIDAD DE SALAMANCA,03/11/2023,NO,,"Convocatoria extraordinaria de becas Erasmus para el Master de Estudios Ingleses Avanzados: Lenguas y Culturas en Contacto, curso 2023/2024.",
OTROS,724993,UNIVERSIDAD DE LA RIOJA,03/11/2023,NO,,"RESOLUCIÓN N.ª 1366, DE 31 DE OCTUBRE DE 2023, DEL RECTOR DE LA UNIVERSIDAD DE LA RIOJA, POR LA QUE SE CONVOCAN AYUDAS PARA CURSAR EL TÍTULO PROPIO DE POSGRADO DE LA UNIVERSIDAD DE LA RIOJA: MÁSTER DE FORMACIÓN PERMANENTE EN ENOTURISMO. CURSO 2023 - 2024.",
OTROS,725013,UNIVERSIDAD DE BURGOS,06/11/2023,NO,,"Resolución del Rector de la Universidad de Burgos de 3 de noviembre de 2023, por la que se convocan  ayudas para el programa de trabajos de fin de grado/máster, prácticum y prácticas universitarias curriculares en el ámbito de cooperación internacional",
OTROS,725036,CONSORCI D'OSONA DE SERVEIS SOCIALS,06/11/2023,NO,Concessió d’una subvenció nominativa a l’Ajuntament de Vic per la prestació i el finançament del servei social d’atenció a les persones sense llar (sensellarisme).,Concesión de una subvención nominativa al Ayuntamiento de Vic por la prestación y la financiación del servicio social de atención a las personas sin hogar (sensellarisme).,
OTROS,725042,CONSORCI D'OSONA DE SERVEIS SOCIALS,06/11/2023,NO,Concessió d’una subvenció nominativa a l’Ajuntament de Manlleu per prestació i finançament del servei social d’atenció a les persones sense llar (sensellarisme).,Concesión de una subvención nominativa al Ayuntamiento de Manlleu por prestación y financiación del servicio social de atención a las personas sin hogar (sinhogarismo).,
