Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,455554,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA LA REALIZACIÓN DE PRÁCTICAS EN LAS REPRESENTACIONES EN EL EXTRANJERO DEL MINISTERIO DE ASUNTOS EXTERIORES Y COOPERACIÓN POR PARTE DE ESTUDIANTES DE LA UNIVERSIDAD DE ALICANTE,
OTROS,455555,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,AYUDAS PARA LA FORMACIÓN EN IDIOMAS A TRAVÉS DE LA REALIZACIÓN DE CURSOS EN AULAS Y EN LA OFICINA DE RELACIONES CON ASIA-PACÍFICO DE LA UNIVERSITAT D¿ALACANT / UNIVERSIDAD DE ALICANTE Y DE PRUEBAS OFICIALES DE IDIOMAS DURANTE EL CURSO 2018-19,
OTROS,455556,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DEL JUEGO DE SIMULACIÓNEMPRESARIAL ""MANGA: MANAGEMENT GAME"". CURSO2018-2019",
OTROS,455557,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE INNOVACIÓN Y FORMACIÓN DIDÁCTICA DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-25 / 2018-2019,
OTROS,455558,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE INNOVACIÓN Y FORMACIÓN DIDÁCTICA DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-26 / 2018-2019,
OTROS,455559,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BECAS IBEROAMÉRICA. SANTANDER INVESTIGACIÓN CURSO 2019-2020,
OTROS,455560,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,(DESIERTA).- CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE LENGUAJES Y SISTEMAS INFORMÁTICOS DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 27 / 2018- 2019,
OTROS,455561,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE LENGUAJES Y SISTEMAS INFORMÁTICOS DE LA UNIVERSIDAD DE ALICANTE (PROYECTO CHATBOT). REFERENCIA: PRA- 28 / 2018-2019,
OTROS,455562,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE ENFERMERÍA COMUNITARIA, MEDICINA PREVENTIVA Y SALUD PÚBLICA, E HISTORIA DE LA CIENCIA DE LA UNIVERSIDAD DE ALICANTE. REFERENCI",
OTROS,455563,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL SERVEI DE LLENGÜES DE LA UNIVERSIDAD DE ALICANTE, PARA LA MIGRACIÓN DE LOS MATERIALES DOCENTES DE PUNT PER PUNT A LA PLATAFORMA MOODLE. REFERE",
OTROS,455565,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BASES DE LA CONVOCATORIA DEL VICERRECTORADO DE ESTUDIOS Y FORMACIÓN (ESCUELA DE DOCTORADO) PARA LA CONCESIÓN DE SUBVENCIONES PARA FACILITAR LA OBTENCIÓN DE LA MENCIÓN DE DOCTORADO INTERNACIONAL EN EL TÍTULO DE DOCTORA O DOCTOR,
OTROS,455567,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BASES DE LA CONVOCATORIA DE SELECCIÓN DE ESTUDIANTES PARA EL PROGRAMA DE DOBLE GRADO INTERNACIONAL DE LA FACULTAD DE DERECHO CON LA UNIVERSIDADE DO VALE DO ITAJAÍ DURANTE EL CURSO ACADÉMICO 2019-20,
OTROS,455569,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BECA DE INVESTIGACIÓN EN ENFERMERÍA FAMILIAR Y COMUNITARIA,
OTROS,455570,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BECA REALIZACIÓN TESIS DOCTORAL SOBRE ENFERMERÍA FAMILIAR Y COMUNITARIA,
OTROS,455572,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BECA DIVULGACIÓN CIENTÍFICA EN ENFERMERÍA FAMILIAR Y COMUNITARIA,
OTROS,455573,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,PREMIO MEJOR TRABAJO FIN DE RESIDENCIA DE LA ESPECIALIDAD DE ENFERMERÍA FAMILIAR Y COMUNITARIA,
OTROS,455574,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE AYUDAS ECONÓMICAS PARA ESTUDIANTES DE LA FACULTAD DE FILOSOFÍA Y LETRAS QUE REALIZAN UNA ESTANCIA ERASMUS DURANTE EL CURSO 2018-19,
OTROS,455575,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE AYUDAS A DEPORTISTAS ESTUDIANTES DE ALTO NIVEL (DAN), CURSO 2018/19",
OTROS,455577,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE SUBVENCIONES PARA LA ORGANIZACIÓN DE ACTIVIDADES DE PROMOCIÓN CULTURAL, LINGÜÍSTICA Y DEPORTIVA PARA EL AÑO 2018",
OTROS,455578,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA OFICINA DE GESTIÓN DE PROYECTOS INTERNACIONALES (PROYECTO INDOEDUC4ALL) DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-26 / 2017-2018.,
OTROS,455579,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE CONSTRUCCIONES ARQUITECTÓNICAS (BIMlab UA) DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PARA-28/2017-2018,
OTROS,455581,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL SERVICIO DE LENGUAS DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PARA-29/2017-2018,
OTROS,455582,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE AYUDA ECONÓMICA PARA LA REALIZACIÓN DE PRÁCTICAS EXTERNAS EXTRACURRICULARES EN EL EXTRANJERO, PARA ALUMNADO DE GRADO Y MÁSTER UNIVERSITARIO DE LA FACULTAD DE CIENCIAS DE LA SALUD, MATRICULADO EN EL CURSO 2017/18",
OTROS,455583,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DEL I CONCURSO "" TRIATLÓN DE EMPRENDIMIENTO E INNOVACIÓN SOCIAL"" DE LA UNIVERSIDAD DE ALICANTE",
OTROS,455584,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE HUMANIDADES CONTEMPORÁNEAS DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-31/2017-2018,
OTROS,455585,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA LA ELABORACIÓN DE TFG Y TFM BASADOS EN LA DIDÁCTICA DEL PLURILINGÜISMO,
OTROS,455586,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,(DESIERTA).-CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS DE TRADUCCIÓN EN EL SERVICIO DE LENGUAS DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-32/2017-2018,
OTROS,455587,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE BECAS DE LA CÁTEDRA DE ENFERMERÍA FAMILIAR Y COMUNITARIA PARA LA REALIZACIÓN DEL CURSO "" PARTICIPATORY ACTION RESEARCH IN PUBLIC HEALTH """,
OTROS,455588,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE BECA PARA LA REALIZACIÓN DE TESIS DOCTORAL SOBRE ENFERMERÍA FAMILIAR Y COMUNITARIA DE LA CÁTEDRA DE ENFERMERÍA FAMILIAR Y COMUNITARIA,
OTROS,455589,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,(DESIERTA).- CONVOCATORIA DE BECAS DE INVESTIGACIÓN EN ENFERMERÍA FAMILIAR Y COMUNITARIA DE LA CÁTEDRA DE ENFERMERÍA FAMILIAR Y COMUNITARIA,
OTROS,455590,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE AYUDAS PARA LA REALIZACIÓN DE PROGRAMAS DE MOVILIDAD EN EL EXTRANJERO Y SICUE, PARA LOS ESTUDIANTES DE LA FACULTAD DE EDUCACIÓN DE LA UNIVERSIDAD DE ALICANTE. CURSO 2017-18",
OTROS,455591,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"XIX MUESTRA - MARATÓN DE MONÓLOGOS ""SOL@ ANTE EL PELIGRO""",
OTROS,455592,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE TECNOLOGÍA INFORMÁTICA Y COMPUTACIÓN (GRUPO DE INVESTIGACIÓN DE INFORMÁTICA INDUSTRIAL Y REDES DE COMPUTADORES) DE LA UNIVERSI,
OTROS,455593,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL SERVICIO DE RELACIONES INTERNACIONALES. SUBDIRECCIÓN DE COOPERACIÓN AL DESARROLLO DE LA UA. REFERENCIA: PRA-34 / 2017-2018.,
OTROS,455594,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE AYUDAS PARA LA REALIZACIÓN DE PRÁCTICAS EXTERNAS CURRICULARES EN EL EXTRANJERO, PARA ESTUDIANTES DE MÁSTER UNIVERSITARIO Y GRADO DE LA FACULTAD DE FILOSOFÍA Y LETRAS, CURSO 2017-18",
OTROS,455656,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE PREMIOS A TRABAJOS FIN DE GRADO Y FIN DE MÁSTER (TFG/TFM) DE LA UNIVERSIDAD DE ALICANTE. CÁTEDRA DE ESTUDIOS TURÍSTICOS PEDRO ZARAGOZA ORTS,
OTROS,455662,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,AYUDAS AL ALUMNADO DEL MÁSTER EN CIENCIA DE MATERIALES DE LA UA QUE DISFRUTEN DE UN CONTRATO SANTIAGO GRISOLÍA,
OTROS,455668,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"(DESIERTA).- CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE EXPRESIÓN GRÁFICA, COMPOSICIÓN Y PROYECTOS DE LA UA",
OTROS,455673,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,IV RESIDENCIAS DE CREACIÓN E INVESTIGACIÓN ARTÍSTICA 2018,
OTROS,455677,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA MOVILIDAD EMPRENDEDORA 2017-2018,
OTROS,455691,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA CÁTEDRA VECTALIA MOVILIDAD PARA CUBRIR TRES (3) AYUDAS DE INICIACIÓN A LA INVESTIGACIÓN,
OTROS,455698,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE PREMIOS ASCER-UA. T12 CERÁMICA, SISTEMAS PASIVOS DE ACONDICIONAMIENTO Y BIOCLIMATISMO",
OTROS,455707,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,BECAS IBEROAMÉRICA. SANTANDER GRADO¿ CURSO 2018-2019,
OTROS,455717,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL VICERRECTORADO DE ESTUDIANTES Y EMPLEO (PROYECTO INSTITUCIONAL ALUMNI UA) DE LA -37/2017-2018.,
OTROS,455725,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,16/05/2019,NO,,"Resolución del 13/05/2019, del Rector de la Universitat Politècnica de València, por la que se convocan las ¿BECAS CONSELLERIA DE AGRICULTURA, MEDIO AMBIENTE, CAMBIO CLIMÁTICO Y DESARROLLO RURAL¿. Convocatoria 2019",
OTROS,455734,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE CONSTRUCCIONES ARQUITECTÓNICAS (BIMlab UA) DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA- 39 / 2017-2018.,
OTROS,455742,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE SELECCIÓN DE ESTUDIANTES PARA EL PROGRAMA DE DOBLE TITULACIÓN DE LA FACULTAD DE FILOSOFÍA Y LETRAS CON L'UNIVERSITÉ JEAN MOULIN LYON 3 EN EL MÁSTER DE TRADUCCIÓN INSTITUCIONAL. DURANTE EL CURSO 2018-19.,
OTROS,455743,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE PREMIOS A TRABAJOS FIN DE GRADO, TRABAJOS FIN DE MÁSTER Y TESIS DOCTORALES DE LA CÁTEDRA SANTANDER-UA DE TRANSFORMACIÓN DIGITAL DE LA UNIVERSIDAD DE ALICANTE",
OTROS,455747,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE ECOLOGÍA (GRUPO DE INVESTIGACIÓN GESTIÓN DE ECOSISTEMAS Y DE LA BIODIVERSIDAD) DE LA UNIVERSIDAD DE ALICANTE REFERENCIA: PRA-3,
OTROS,455750,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL PROGRAMA DE DOCTORADO EN INFORMÁTICA. CURSO 2017-2018,
OTROS,455753,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,16/05/2019,NO,,Resolución de 09 de mayo de 2019 del Rector de la Universitat Politécnica de València por la que se convocan Ayudas Drac Estiu 2019 para estudiantes de la Universitat Politècnica de València en el marco del programa de movilidad Drac de la Xarxa Vives de,
OTROS,455756,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,"CONVOCATORIA DE AYUDAS A DEPORTISTAS ESTUDIANTES DE ALTO NIVEL (DAN), CURSO 2017-2018",
OTROS,455776,UNIVERSIDAD DE ALICANTE,16/05/2019,NO,,CONVOCATORIA DE AYUDAS AL TRANSPORTE PARA ESTUDIANTES DE PRÁCTICAS EXTERNAS CURRICULARES (TITULACIONES DE GRADO) DE LA FACULTAD DE FILOSOFÍA Y LETRAS CURSO 2017-18,
OTROS,455924,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,"CONVOCATORIA DE PREMIOS ASCER-UA. T13 CERÁMICA, SISTEMAS PASIVOS DE ACONDICIONAMIENTO Y BIOCLIMATISMO",
OTROS,455928,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,"CONVOCATORIA DE BECAS EN SERVICIOS DE ATENCIÓN A USUARIOS Y USUARIAS EN LAS SALAS DE INFORMÁTICA DE LIBRE ACCESO, HASTA LA FINALIZACIÓN DEL CURSO ACADÉMICO 2018-2019",
OTROS,455929,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,CONVOCATORIA DE PREMIOS A TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER DE LA CÁTEDRA DE CULTURA GITANA,
OTROS,455934,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,CONVOCATORIA DE PREMIOS A TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER DE LA CÁTEDRA AGUAS DE ALICANTE DE INCLUSIÓN SOCIAL DE LA UNIVERSIDAD DE ALICANTE,
OTROS,455937,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,CONVOCATORIA DE PREMIOS A TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER DE LA CÁTEDRA DE RESPONSABILIDAD SOCIAL,
OTROS,455945,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,CONVOCATORIA DE MOVILIDAD AITANA -ERASMUS + PRÁCTICAS PARA ESTUDIANTES DE LA UNIVERSIDAD DE ALICANTE CURSO 2018-19,
OTROS,455949,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,"CONVOCATORIA PARA PREMIAR LOS TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER QUE DESARROLLEN TEMÁTICAMENTE LA IDENTIDAD DE GÉNERO, EXPRESIÓN DE GÉNERO, DIVERSIDAD AFECTIVO-SEXUAL Y DIVERSIDAD FAMILIAR",
OTROS,455954,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,"CONVOCATORIA PARA PREMIAR LOS TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER QUE DESARROLLEN TEMÁTICAMENTE EL VOLUNTARIADO ASÍ COMO LA IMPLEMENTACIÓN DE PROGRAMAS, PROYECTOS Y ACCIONES VOLUNTARIAS",
OTROS,455961,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN GESTIÓN SOSTENIBLE Y TECNOLOGÍAS DEL AGUA DE LA UNIVERSIDAD DE ALICANTE,
OTROS,455972,UNIVERSIDAD DE ALICANTE,17/05/2019,NO,,CONVOCATORIA DE AYUDAS DENTRO DEL PROGRAMA DE APOYO AL DEPORTE FEDERADO UNIVERSITARIO DE ALTO NIVEL PARA JUGADORAS Y JUGADORES DE LA UNIVERSIDAD DE ALICANTE 2018/19,
OTROS,456087,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE FUNDAMENTOS DEL ANÁLISIS ECONÓMICO DE LA UNIVERSIDAD DE ALICANTE PROYECTO QUISQUEYA EMPIEZA CONTIGO (QEC). REFERENCIA: PRA-04,
OTROS,456094,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,(DESIERTA).- CONVOCATORIA DE LA V EDICIÓN DE LOS PREMIOS CONCURSO 5U-CV STARTUP,
OTROS,456097,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN INGENIERIA QUIMICA DE LA UNIVERSIDAD DE ALICANTE,
OTROS,456102,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA CÁTEDRA DE RESPONSABILIDAD SOCIAL DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-03 / 2018-2019,
OTROS,456106,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,3º EDICIÓN PREMIOS ALAIN AFFLELOU AL TALENTO ÓPTICO UNIVERSITARIO,
OTROS,456110,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,"CONCURSO DE CORTOMETRAJES ""TORRERÍFICO"" REALIZADOS MEDIANTE TELÉFONO MÓVIL (2018)",
OTROS,456136,UNIVERSIDAD JAUME I DE CASTELLÓN,20/05/2019,NO,,"Quatre beques d’iniciació a la investigació (Projecte 18I386«TÉCNICAS DE IMAGEN EN TEJIDOS ....») – Director/a: Enrique Tajahuerce, departament de Física.",
OTROS,456159,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE TECNOLOGÍA INFORMÁTICA Y COMPUTACIÓN DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-06 / 2018-2019.,
OTROS,456165,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE QUÍMICA INORGÁNICA DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-08 / 2018-2019,
OTROS,456168,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,(DESIERTA).- CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN UNIDAD DE LABORATORIOS DE LA ESCUELA POLITÉCNICA SUPERIOR DE LA UNIVERSIDAD DE ALICANTE.REFERENCIA:PRA-09 / 2018-2019,
OTROS,456180,UNIVERSIDAD DE LA LAGUNA,20/05/2019,NO,,RESOLUCIÓN DEL VICERRECTOR DE INVESTIGACIÓN POR LA QUE SE CONVOCAN AYUDAS A NUEVOS PROYECTOS DE INVESTIGACIÓN: INICIACIÓN A LA ACTIVIDAD INVESTIGADORA. CONVOCATORIA 2019.,
OTROS,456181,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,(DESIERTA).- CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA OFICINA DE GESTIÓN DE PROYECTOS INTERNACIONALES DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-05 / 2018-2019,
OTROS,456184,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL SERVICIO DE LENGUAS DE LA UNIVERSIDAD DE ALICANTE. REFERENCIA: PRA-10 / 2018-2019,
OTROS,456188,UNIVERSIDAD DE OVIEDO,20/05/2019,NO,,"AYUDAS ECONÓMICAS A ESTUDIANTES DE LA UNIVERSIDAD DE OVIEDO SUBVENCIONADAS POR PERSONAS FÍSICAS O JURÍDICAS, CURSO 2018-2019 PROCEDIMIENTO III: AYUDAS ECONÓMICAS A ESTUDIANTES DEL GRADO EN MEDICINA",
OTROS,456191,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE PREMIOS FUNDACIÓN TRINIDAD ALFONSO PARA ESTUDIANTES DEPORTISTAS DE LA UNIVERSIDAD DE ALICANTE,
OTROS,456195,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN ECONOMÍA CUANTITATIVA DE LA UNIVERSIDAD DE ALICANTE,
OTROS,456198,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN ECONOMÍA CUANTITATIVA DE LA UNIVERSIDAD DE ALICANTE PROCEDENTES DE PAÍSES DEL ÁFRICA SUBSAHARIANA,
OTROS,456201,UNIVERSIDAD DE LA LAGUNA,20/05/2019,NO,,CONVOCATORIA DE BECAS DE FORMACIÓN PARA REALIZAR TAREAS RELACIONADAS CON LA PROMOCIÓN Y CALIDAD DE LAS TITULACIONES DE LA UNIVERSIDAD DE LA LAGUNA EN EL VICERRECTORADO DE DOCENCIA.,
OTROS,456211,UNIVERSIDAD DE OVIEDO,20/05/2019,NO,,"AYUDAS DE MATRÍCULA PARA ESTUDIANTES DE GRADO Y MÁSTER HABILITANTE DE LA UNIVERSIDAD DE OVIEDO,  MODALIDAD B: AYUDAS DE MATRÍCULA DIRIGIDAS A ESTUDIANTES EN SITUACIONES ECONÓMICO-FAMILIARES DE URGENTE NECESIDAD POR CAUSAS SOBREVENIDAS, CURSO ACADÉMICO 201",
OTROS,456235,UNIVERSIDAD DE ALICANTE,20/05/2019,NO,,CONVOCATORIA DE AYUDAS PARA LA ORGANIZACIÓN DE ACTIVIDADES DE FOMENTO DE LA PARTICIPACIÓN ESTUDIANTIL PARA EL CURSO 2018/19,
OTROS,456259,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,20/05/2019,NO,,"Resolución Rectoral de la Universidad Miguel Hernández de Elche por la que se convoca premio al mejor trabajo fin de grado, fin de máster o tesis doctoral sobre el sector del calzado.",
OTROS,456303,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,20/05/2019,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN LAS BECAS DE MOVILIDAD INTERNACIONAL PARA EMPRENDEDORES  2019,
OTROS,456560,CODINSE - ASOCIACIÓN COORDINADORA PARA EL DESARROLLO INTEGRAL DEL NORDESTE DE SEGOVIA,21/05/2019,NO,,"Convocatoria de ayudas públicas para proyectos no productivos de la medida 19 LEADER del PDR de Castilla y León 2014-2020 a gestionar por el GAL, CODINSE seleccionado por la Orden AYG287/2016 de 11 de abril",
OTROS,456569,UNIVERSIDAD DE ALICANTE,21/05/2019,NO,,"(DESIERTA).- CONVOCATORIA DE LA UA PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL CENTRO DE AUTOAPRENDIZAJE DE VALENCIANO, DEPENDIENTE DEL SERVICIO DE LENGUAS, PARA APOYO A LOS APRENDICES DE VALENCIANO Y CONDUCCIÓN DE CLASES",
