Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
ESTADO,834762,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",23/05/2025,NO,,"RESOLUCIÓN DE LA PRESIDENCIA DEL CONSEJO SUPERIOR DE DEPORTES POR LA QUE SE CONVOCAN AYUDAS A COMUNIDADES AUTÓNOMAS, DENTRO DEL PROGRAMA TEAM ESPAÑA CENTROS, PARA PROGRAMAS E INVERSIONES EN EQUIPAMIENTOS DEPORTIVOS EN CENTROS DE TECNIFICACIÓN DEPORTIVA Y",CONSEJO SUPERIOR DE DEPORTES
ESTADO,834935,MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA,26/05/2025,NO,,"Subvención directa al Cabildo Insular de Fuerteventura para la recuperación y musealización de la Colonia Agrícola Penitenciaria de Tefía, T.M. Puerto del Rosario, para convertirlo en el Centro Canario de Interpretación de la Memoria",SECRETARÍA DE ESTADO DE MEMORIA DEMOCRÁTICA
ESTADO,834948,MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA,26/05/2025,NO,,"Subvención directa a la Fundación Juan Negrín para el desarrollo de sus actividades de promoción, difusión, investigación y desarrollo  del pensamiento humanista democrático atendiendo especialmente a la figura de Juan Negrín.",SECRETARÍA DE ESTADO DE MEMORIA DEMOCRÁTICA
ESTADO,835125,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,26/05/2025,NO,,Convocatoria Plan de Fomento del Empleo Agrario Aragón 2025 - Zaragoza,DIRECCIÓN PROVINCIAL DEL SEPE DE ZARAGOZA
ESTADO,835214,MINISTERIO DE HACIENDA,26/05/2025,NO,,Ayudas para inserción laboral,"FUNDACIÓN SEPI, F.S.P."
ESTADO,835383,"MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES",27/05/2025,SI,,"ORDEN DE LA MINISTRA DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES POR LA QUE SE TRANSFIERE A LA AGENCIA ESTATAL CONSEJO SUPERIOR DE INVESTIGACIONES CIENTIFICAS (CSIC) LA CANTIDAD DE DOS MILLONES SETECIENTOS SESENTA MIL EUROS (2.760.000 €)",SECRETARÍA GENERAL DE INVESTIGACIÓN
ESTADO,835430,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,27/05/2025,NO,,Resolución de la Fundación Biodiversidad que aprueba la publicación de la convocatoria de subvenciones para apoyo a programas y proyectos para la conservación y restauración de los hábitats y especies marinas y de los espacios marinos protegidos (FEDER),FUNDACIÓN BIODIVERSIDAD
ESTADO,835444,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,27/05/2025,NO,,"Convocatoria de la Fundación Biodiversidad, F.S.P., en régimen de concurrencia competitiva, para becas de formación relacionadas con los fines de la Fundación Biodiversidad",FUNDACIÓN BIODIVERSIDAD
ESTADO,835463,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,27/05/2025,NO,,"Extracto de la Resolución de 27 de mayo de 2025 de la Fundación Biodiversidad, F.S.P., por la que se aprueba la convocatoria, en régimen de concurrencia competitiva, para becas de formación de cambio climático.",FUNDACIÓN BIODIVERSIDAD
ESTADO,835468,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",27/05/2025,NO,,"Real Decreto-ley 8/2024, de 28 de noviembre, por el que se adoptan medidas urgentes complementarias en el marco del Plan de respuesta inmediata, reconstrucción y relanzamiento frente a los daños causados por la Depresión Aislada en Niveles Altos (DANA)",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,835470,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,27/05/2025,NO,,"Resolución de la Fundación Biodiversidad que aprueba la publicación de la convocatoria de concesión de subvenciones para apoyo a a programas y proyectos de impulso a la bioeconomía, cofinanciada por el Fondo Europeo de Desarrollo Regional (FEDER)",FUNDACIÓN BIODIVERSIDAD
ESTADO,835479,MINISTERIO DE CULTURA,27/05/2025,NO,,"Ayudas destinadas a apoyar a entidades culturales sin ánimo de lucro de carácter profesional y de ámbito estatal, correspondientes al año 2025",DIRECCIÓN GENERAL DE DERECHOS CULTURALES
ESTADO,835562,MINISTERIO DE POLÍTICA TERRITORIAL Y MEMORIA DEMOCRÁTICA,27/05/2025,NO,,Subvención directa al ayuntamiento de Gernika-Lumo para la señalización y divulgación de los hitos contemplados en la declaración de Gernika-Lumo como lugar de Memoria Democrática.,SECRETARÍA DE ESTADO DE MEMORIA DEMOCRÁTICA
ESTADO,835582,MINISTERIO DE CULTURA,27/05/2025,NO,,"Real Decreto 390/2025, de 13 de mayo, por el que se regula la concesión directa de subvenciones a salas de exhibición cinematográfica para fomentar el acceso al cine de las personas de 65 o más años durante el periodo 2025-2026",INSTITUTO DE LA CINEMATOGRAFÍA Y DE LAS ARTES AUDIOVISUALES
ESTADO,835654,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,28/05/2025,NO,,Plan de Empleo Zonas Rurales Deprimidas,DIRECCIÓN PROVINCIAL DEL SEPE DE GUADALAJARA
ESTADO,835655,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria IBIE 2025 - Las Vegas (EE. UU., costa oeste) - 14 al 17 de septiembre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835661,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria FSB 2025 - Colonia (ALEMANIA) - 28 al 31 de octubre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835664,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria SAUDI FASHION 2025 - Riad (ARABIA SAUDÍ) - 6 al 8 de octubre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835676,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria POLLUTEC 2025 - Lyon (FRANCIA) - 7 al 10 de octubre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835681,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria KAZCOMAK 2025 - Almaty (KAZAJISTÁN) - 17 al 19 de septiembre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835684,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria SIM 2025 - Orleans (FRANCIA) - 15 al 17 de octubre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835685,"MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA",28/05/2025,NO,,"Resolución de 27 de mayo de 2025 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para la Participación Agrupada en la Feria AUTOMECHANIKA 2025 - Dubái (EE. AA. UU.) - 9 al 11 de diciembre de 2025","ICEX ESPAÑA EXPORTACIÓN E INVERSIONES, EP E."
ESTADO,835705,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,28/05/2025,NO,,PROGRAMA DE FOMENTO DE EMPLEO AGRARIO EN ANDALUCIA Y EXTREMADURA 2025 (CÁDIZ) – PROYECTOS DE GARANTIA DE RENTAS,DIRECCIÓN PROVINCIAL DEL SEPE DE CÁDIZ
ESTADO,835711,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",28/05/2025,NO,,"RESOLUCIÓN DE LA PRESIDENCIA DEL CONSEJO SUPERIOR DE DEPORTES, POR LA QUE SE CONVOCAN AYUDAS A FEDERACIONES DEPORTIVAS ESPAÑOLAS, DENTRO DEL PROGRAMA TEAM ESPAÑA CENTROS, PARA GASTOS DE FUNCIONAMIENTO, ACTIVIDADES Y PARA ADQUISICIÓN DE EQUIPAMIENTO EN CEN",CONSEJO SUPERIOR DE DEPORTES
ESTADO,835719,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,28/05/2025,NO,,PROGRAMA DE FOMENTO DE EMPLEO AGRARIO EN ANDALUCIA Y EXTREMADURA 2025 (CÁDIZ) – PROYECTOS GENERADORES DE EMPLEO ESTABLE,DIRECCIÓN PROVINCIAL DEL SEPE DE CÁDIZ
ESTADO,835761,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,28/05/2025,SI,,"Ayudas dirigidas a proyectos de infraestructuras ambientales, sociales y digitales en municipios de zonas afectadas por la transición energética en el marco del Plan de Recuperación, Transformación y Resiliencia","INSTITUTO PARA LA TRANSICIÓN JUSTA, O.A."
ESTADO,835840,MINISTERIO DE VIVIENDA Y AGENDA URBANA,28/05/2025,SI,,"Transferencias directas en el marco del Plan de Impulso para la Rehabilitación de Edificios de Titularidad Pública del Ministerio de Transportes, Movilidad y Agenda Urbana (ahora MIVAU)",DIRECCIÓN GENERAL DE AGENDA URBANA Y ARQUITECTURA
ESTADO,835849,MINISTERIO DE CULTURA,28/05/2025,NO,,Resolución de la Secretaría de Estado de Cultura por la que se convoca el concurso a proyectos innovadores de bibliotecas “SELLO CCB”,"DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA"
ESTADO,835912,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,28/05/2025,NO,,CONVOCATORIA PLAN DE FOMENTO DEL EMPLEO AGRARIO ARAGÓN 2025 - HUESCA,DIRECCIÓN PROVINCIAL DEL SEPE DE HUESCA
ESTADO,835930,"MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030",28/05/2025,NO,Convocatoria de las subvenciones para la realización de actividades relacionadas con la promoción e implementación de la Agenda 2030 para el Desarrollo Sostenible.,Convocatoria de las subvenciones para la realización de actividades relacionadas con la promoción e implementación de la Agenda 2030 para el Desarrollo Sostenible.,DIRECCIÓN GENERAL DE AGENDA 2030
ESTADO,835985,"MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030",28/05/2025,NO,Convocatoria de las subvenciones destinadas a acciones para el impulso de la Agenda 2030 en las Entidades Locales,Convocatoria de las subvenciones destinadas a acciones para el impulso de la Agenda 2030 en las Entidades Locales,DIRECCIÓN GENERAL DE AGENDA 2030
ESTADO,835988,MINISTERIO DE INDUSTRIA Y TURISMO,28/05/2025,NO,,"Real Decreto-ley 8/2024, de 28 de noviembre, por el que se adoptan medidas urgentes complementarias en el marco del Plan de respuesta inmediata, reconstrucción y relanzamiento frente a los daños causados por la Depresión Aislada en Niveles Altos (DANA)",EMPRESA NACIONAL DE INNOVACIÓN
ESTADO,835992,MINISTERIO DE IGUALDAD,28/05/2025,NO,,"Resolución de 28 de mayo de 2025, de la Dirección del Instituto de las Mujeres, por la que se convocan subvenciones para el fomento de la igualdad de género, destinadas a la promoción de la creación, producción y difusión artística y cultural.",INSTITUTO DE LAS MUJERES
ESTADO,836068,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,29/05/2025,NO,,"Convocatoria de subvenciones  para la adquisición o mejora de competencias vinculadas a la transición ecológica, en el marco del Programa Empleaverde+, cofinanciado por el Fondo Social Europeo Plus (FSE+), en 2025",FUNDACIÓN BIODIVERSIDAD
ESTADO,836106,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",29/05/2025,NO,,Orden por la que se convoca el XXIV Premio Jacumar de Investigación en Acuicultura.,SECRETARÍA GENERAL DE PESCA
ESTADO,836311,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,29/05/2025,NO,,Convocatoria de ayudas para proyectos innovadores de almacenamiento energético cofinanciada con Fondos FEDER 21-27,INSTITUTO PARA LA DIVERSIFICACIÓN Y AHORRO DE LA ENERGÍA (IDAE)
ESTADO,836400,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",30/05/2025,NO,,"Resolución de la Presidencia del Consejo Superior de Deportes, por la que se convocan en el año 2025 ayudas para la protección social de las personas deportistas de alto nivel y el apoyo a las personas deportistas y sus entrenadores que participen en comp",CONSEJO SUPERIOR DE DEPORTES
ESTADO,836415,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,"MEDICOS DEL MUNDO Mejora de la accesibilidad de la población vulnerable de la Franja de Gaza, a servicios de calidad de atención integral de salud",AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836423,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,SAVE THE CHILDREN Acceso Seguro a Servicios de Protección y Apoyo Psicosocial en Contextos de Emergencia para Niños y Niñas en Gaza,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836428,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,OCHA 2025 - CONTRIBUCIÓN VOLUNTARIA - CLT 1,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836486,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,30/05/2025,NO,,Resolución de 27 de mayo de 2025 de la Secretaría de Estado de Economía Social por la que se aprueba la convocatoria para la concesión de subvenciones a las actividades de promoción y gastos de funcionamiento de la Economía Social y de la RSE,DIRECCIÓN GENERAL DE LA ECONOMÍA SOCIAL Y DE LA RESPONSABILIDAD SOCIAL DE LAS EMPRESAS
ESTADO,836498,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,CONVOCATORIA INSTRUMENTAL. APOYO PRESUPUESTARIO CABO VERDE,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836506,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,30/05/2025,NO,,PROGRAMA DE FOMENTO DE EMPLEO AGRARIO 2025 (Empleo Estable),DIRECCIÓN PROVINCIAL DEL SEPE DE SEVILLA
ESTADO,836508,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,30/05/2025,NO,,PROGRAMA DE FOMENTO DE EMPLEO AGRARIO 2025 (Garantía de Rentas),DIRECCIÓN PROVINCIAL DEL SEPE DE SEVILLA
ESTADO,836550,MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA,30/05/2025,NO,,"Resolución de 23 de mayo de 2025 de Secretaría de Estado de Función Pública, por la que se convocan subvenciones a las organizaciones sindicales presentes en las Mesas Generales Negociación TREBEP, como apoyo instrumental a su participación en 2025",DIRECCIÓN GENERAL DE LA FUNCIÓN PÚBLICA
ESTADO,836581,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,ACCIÓN CONTRA EL HAMBRE Respuesta multisectorial para las comunidades desplazadas en el norte de Cisjordania,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836584,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,CRUZ ROJA ESPAÑOLA Respuesta de emergencia a las necesidades humanitarias diferenciales de población afectada por la escalada de violencia en la Franja de Gaza y Cisjordania,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836588,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",30/05/2025,NO,,APS Respuesta integral para salvar vidas y proteger los derechos de mujeres y niñas afectadas por la emergencia en la Franja de Gaza,AGENCIA ESTATAL AGENCIA ESPAÑOLA DE COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO
ESTADO,836669,MINISTERIO DE CULTURA,02/06/2025,NO,,Ayudas en concurrencia competitiva para proyectos de cooperación cultural en el medio rural,DIRECCIÓN GENERAL DE DERECHOS CULTURALES
ESTADO,836676,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",02/06/2025,NO,,“I Premios Nacionales a Experiencias Educativas que fomentan la Competencia Digital del alumnado”,DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL
ESTADO,836694,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",02/06/2025,NO,,Ayudas para la realización de cursos tutorizados en línea para la formación permanente del profesorado y del curso sobre el desarrollo de la función directiva. Segunda convocatoria 2025.,DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL
ESTADO,836723,MINISTERIO DE IGUALDAD,02/06/2025,NO,,"Resolución de la Directora del Instituto de las Mujeres, por la que se convoca la octava edición de los Premios  “LILÍ ALVAREZ”.",INSTITUTO DE LAS MUJERES
ESTADO,836727,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución CORE FNUAP,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836730,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución CORE UNICEF,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836731,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución CORE PNUD,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836734,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución ONU Mujeres CORE,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836737,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución ONU Hábitat CORE,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836742,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución Special Purpose Trust Fund SPTF,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836744,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución Alianza G20,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836750,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución Centro de Desarrollo de la OCDE DEV,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836753,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución UNDESA a través del Fondo Fiduciario,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836756,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución PNUD SDG Push,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836761,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",02/06/2025,NO,,Contribución PNUD INFF,SECRETARÍA DE ESTADO DE COOPERACIÓN INTERNACIONAL
ESTADO,836811,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",02/06/2025,NO,,"Resolución de Secretaría de Estado de Educación que convoca ayudas para adquisición de material didáctico en los centros con secciones bilingües de español de Bulgaria, China, Eslovaquia, Hungría, Moldavia, Polonia, República Checa y Rumanía, 2025",DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA
ESTADO,836845,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",02/06/2025,NO,,"Orden APA/558/2025, de 27 de mayo, por la que se establecen las bases reguladoras de las ayudas para la adquisición de copos para la mejora de la selectividad en los buques de la modalidad de arrastre de fondo del caladero mediterráneo",SECRETARÍA GENERAL DE PESCA
ESTADO,837037,"MINISTERIO DE LA PRESIDENCIA, JUSTICIA Y RELACIONES CON LAS CORTES",03/06/2025,NO,,"Res 3/6/2024 de la Dirección del Centro de Estudios Jurídicos por la que se convocan en el 2025 ayudas para la preparación de oposiciones para el ingreso en las Carreras Judicial y Fiscal, Cuerpos de Letrados de la Admón Justicia y Abogados del Estado",CENTRO DE ESTUDIOS JURÍDICOS
ESTADO,837090,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,03/06/2025,NO,,"Subvenciones para la realización de Programas de Voluntariado en el Marco del Plan de Sensibilización y Voluntariado en la Red de Parques Nacionales, y Centros y Fincas adscritos al OAPN-2025",ORGANISMO AUTÓNOMO PARQUES NACIONALES
ESTADO,837198,MINISTERIO DE INDUSTRIA Y TURISMO,03/06/2025,NO,,Convocatoria Decimoctava Edición de los Premios Nacionales de Artesanía,"FUNDACIÓN EOI, F.S.P."
ESTADO,837378,"MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES",04/06/2025,NO,,"Resolución de la Presidencia del Consejo Superior de Deportes, por la que se convocan subvenciones para los gastos de organización de los Campeonatos de España Universitarios realizados en el 2025.",CONSEJO SUPERIOR DE DEPORTES
